54072	0.0	0.0	0.0	0.0	0.0	0.0	0.00023803856224708403	0.0	0.0	3.170637361522413e-05	0.00019713198238954292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001429139533727693	2.576735173465812e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.975445058317987e-05	0.0	0.0	0.00011102749781029102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.7474589226116724e-05	0.0	0.0	9.650646593321752e-05	0.0	0.0	4.880334205286378e-05
115246	0.0	0.0	0.0	0.0	0.0	0.0010891152540201167	0.0	0.0	0.0	0.0	0.0003538266350581539	0.0	0.0007127638969591323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00011376887852327996	0.0	0.0	0.0	0.0	0.0003352423522838385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.3713934929404544e-05	0.0	0.0001688761293591151	6.168194322793945e-05	0.0	0.0005731841526045488	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001568230071414785	0.0	0.009890092734255472	0.0028940381837348223
114009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002325146458953583	0.0	3.873716831299632e-05	0.00023315039994260914	0.0	0.0013625985121897327	0.0	0.0	0.0	0.0	0.00027111451641421584	0.0	0.0	0.0	0.00015643220796950994	0.0	0.005479568430889474	0.00013457513701141104	0.0	0.0015365274479675933	0.0	0.0	0.0	0.0	0.0	0.002177463255307567	0.00027969330182765105	0.0	0.0	0.0	0.0	0.0	0.0004194372139499883	0.0	0.004218635363169479	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002183831104401369	0.0	0.00045825396254897026	0.0	0.000989547900303049	0.001256752115402629	0.0023816030921797525
112715	0.00018783122023210573	0.0	5.595970900951315e-05	0.0	0.0	0.0	6.491960788556837e-05	0.0	7.506267733557521e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00011787587670183298	8.699110205299001e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004654856110183182	0.0	0.0	0.0004011597162706734	0.0	0.00023020257826887662	0.00044076163610719325	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00042041225130760575	0.0	0.0	0.0	0.0	0.0001326963906581741	0.0	0.0	0.0
48475	0.0024418058630173746	0.0	0.0012940682708449916	0.0	0.0	0.0	8.655947718075783e-05	0.0	0.0006305264896188318	5.073019778435861e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005304414451582484	7.456380175970572e-05	0.0	0.0	0.0	0.0	0.0	0.002853921009035096	0.00017535173495069521	0.0	0.0	0.0	0.0	4.042200573992481e-05	0.0018071794310122943	0.0	0.0	0.0033278021917908136	0.0	0.00032228360957642724	0.0017189703808180535	0.0	0.0	0.00016935825319058852	0.0	0.0	0.0	0.0	0.0	0.0	0.0003338567878030987	0.0	4.7474589226116724e-05	0.0	0.0024080796463357653	8.444315769156534e-05	0.0	0.0	0.0
107515	0.0	0.0	0.0	0.0	7.788161993769471e-05	0.0	0.0	0.008850586743891234	0.0	0.0	0.0	0.00446993153373163	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032971842046891956	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0031127953288735935	0.0	0.0	0.0	0.0	0.0
5820	0.0004964110820419937	0.0	0.00032876329043088977	0.0	0.0	0.0	0.0009810074080485887	0.0	0.00015012535467115042	0.0	6.57106607965143e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007456380175970572	0.0	0.0	0.0	0.0	0.0	8.816991735230378e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0005202486240792969	0.0	0.0	0.0008205539650991047	0.0	0.0007366482504604051	0.0007492947813822285	0.0	0.0	6.048509042521019e-05	0.0	0.0	0.0	0.0	0.001644736842105263	0.0	0.00028439652294338035	0.0	0.0	0.0	0.0002246342953671423	8.444315769156534e-05	0.0	0.0	0.0
98259	0.0024015563158247804	0.0	0.0009862898712926693	0.0	0.0	0.0	0.00033181132919290503	0.0	0.0008256894506913273	3.804764833826896e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003654152177756822	0.0005840831137843615	0.0	0.0	0.0	0.0	0.0	0.000236666620261447	0.00016503692701241903	0.0	0.0	0.0	0.0	0.00022636323214357895	0.0025190986008050164	0.0	0.0	0.00292664247552014	0.0	0.00023020257826887662	0.0	0.0	0.0	8.467912659529426e-05	0.0	0.0	0.0	0.0	0.0024238227146814403	0.0	0.0019413153957439442	0.0	0.0	0.0	0.0016443230420874816	0.00014475969889982628	0.0	0.0	0.0
97987	0.0025759710203260215	0.0	0.0011052042529378847	0.0	0.0	0.0	0.00010819934647594728	0.0	0.00021017549653961056	8.877784612262758e-05	2.5273331075582422e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00024753934107384925	0.00011184570263955858	0.0	0.0	0.0	0.0	0.0	0.0025754896910804527	9.28332714444857e-05	0.0	0.0	0.0	0.0	0.0	0.002108376002847677	0.0	0.0	0.002625772688317135	0.0	0.00046040515653775324	0.0005289139633286319	0.0	0.0	0.0001935522893606726	0.0	0.0	0.0	0.0	0.0004328254847645429	0.0	0.0001854759932239437	0.0	0.00010919155522006845	0.0	0.0021475038637098804	0.00012063308241652191	0.0	0.0	0.0
117920	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010146039556871722	0.00031338930533722205	0.0	0.0	0.0	0.0005067909993918508	0.0019518303012447521	0.0	0.0007117268866693554	0.0	0.0	0.0	0.0	0.0	8.78464444151623e-05	0.0002702010864927899	0.017339646352454333	0.0008920227678192168	0.0	0.0	0.0008660427433999162	0.0	0.0	0.0	0.0	0.0	0.007571633592319493	0.00047258523412258284	0.0	0.0	0.0	0.0	0.0	0.0004194372139499883	0.0	0.0	5.8837373499646975e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002721256725833385	0.0	0.0
114384	0.0	0.0	0.0	0.0	0.0	0.009930168492536357	0.0	0.0	7.506267733557521e-05	0.0	5.0546662151164845e-05	0.0	0.0	0.0	0.005093249543888101	0.006592030640053031	0.0	0.0	0.0009106853750674582	0.00450458050039647	0.0	0.0	0.00041743109810146153	0.0	0.0012798998833868996	0.0011297426979271126	0.0	0.00019026140060233974	0.00010314807938276189	0.006369604693392932	0.0	0.0	0.0	0.0	0.0	0.00024743900628495076	0.00045329604089308965	0.0	2.611034230658764e-05	0.0	0.0	0.004622984041205776	0.0	9.67761446803363e-05	0.0	0.0	0.0	0.00011291663672664935	0.0	4.976486103162557e-05	0.0001236506621492958	0.0	0.0006219171188621291	0.0	0.0	0.0	7.421609252272868e-05	0.0	0.0
114008	0.0017843965922050044	0.0	0.0002518186905428092	0.0	0.0	0.0	0.00035345119848809446	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004722374111448029	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032310177705977385	0.0	0.0	0.0024160755639029193	0.0	0.00029926335174953957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007790858725761773	0.0	0.0003091266553732395	0.0	0.0	0.0	0.0001078244617762283	0.0	0.0	0.0	0.0
58041	0.0	0.0	0.0	0.0	0.0	0.005765904285988853	0.0	0.0	0.0	0.0002726748130909275	0.00011625732294767915	0.0	0.0	0.0	0.003319481046016623	0.011710981807468513	0.0	0.0	0.0	0.003087409107013311	0.0	0.0	0.001819175032466863	0.0	0.0038254785403452887	0.0	0.0	8.352939538639307e-05	0.0	0.005140382735018857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002554251456556616	0.0	8.467912659529426e-05	0.00011463683052090975	0.00017160900604063701	0.0	0.0	0.0	0.0	0.0	0.0	0.0005364628582551189	0.0	0.0001976781799230852	8.444315769156534e-05	0.0	7.805913760264776e-05	3.416233943700464e-05
120518	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002663335383678827	9.098399187209672e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011904516501412051	0.0	0.0	0.0	0.0	0.0019768623574779693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002467277729117578	0.0	0.0	0.00036283046991448967	0.0	0.0	0.0	0.0	0.0	0.0	0.0036223111579527056	0.0	0.0004223124752902275	9.650646593321752e-05	0.0	3.902956880132388e-05	0.00027817904970132355
89059	0.0	0.0	0.0	0.0	0.0	0.0	0.0001514790850663262	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.072552602109978e-05	0.0012303027290351445	4.638123312238461e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008486801718845917	0.0006611424541607898	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
98972	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.506267733557521e-05	0.0	0.0025930437683547567	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0038229547192252145	0.0	0.0	0.0	0.0	0.0	0.0	4.042200573992481e-05	0.0	0.0	0.0	0.0	0.0	9.208103130755064e-05	0.00026445698166431596	0.0	0.0056624023883248414	0.0	0.001948826118855466	0.0	0.0	0.0	0.0	0.0	6.18253310746479e-05	0.0	3.3232212458281704e-05	0.0	0.0	0.0003498359390079135	0.0016698620817613952	0.0	0.0011029555303947215
91989	0.0	0.00200043734257692	0.0	0.0	0.0	0.0	0.0	0.0	9.007521280269024e-05	0.0004058415822748689	5.0546662151164845e-05	0.0	0.0016656982374588418	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.496730752275016e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00033308249343087305	0.0001935522893606726	0.00020634629493763756	0.0006325017651212049	0.0	0.0	0.0	0.0017542113513648013	0.0	0.0	0.0005459577761003423	0.0	4.492685907342846e-05	0.0001326963906581741	0.0	7.805913760264776e-05	0.00020985437082731426
78897	0.0	0.0	0.0	0.0	0.0	0.0	0.0012118326805306097	0.0	0.0	0.0	0.00011625732294767915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00026097330615897004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006906077348066298	0.00026445698166431596	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00028439652294338035	0.0	0.0	0.0	0.0	0.0006152287203242617	0.0	0.0	0.0
100373	0.00037566244046421146	4.859361965773894e-05	0.0029029099048684948	0.0	0.0	0.0	0.0003750910677832839	0.0	0.000360300851210761	0.0002409684394757034	0.0006166692782442111	0.0	0.0008134805345729227	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00029468969175458243	0.00021747775513247501	0.0001752179917956752	0.0	0.0	0.0	0.0006371591198708691	4.176469769319653e-05	0.001691628501877295	0.0	0.0	0.0	0.0	0.000436557661991188	0.000985734235097615	0.0	0.0	0.0002005798581353367	0.0	0.0001534683855125844	0.0	0.0	0.00019738221832940625	0.00010887316276537834	0.0005961115187087308	0.0	0.0	0.0	0.0	3.7323645773719175e-05	0.00035858692023295785	0.0	0.00022787802828536026	0.0	0.0	0.001013317892298784	0.00032160306759849094	0.00028881880912979673	0.0007076484597665248
98791	0.0007379083651975582	0.00019437447863095576	0.00018186905428091774	0.0	0.0	0.0	0.0003823043575483471	0.0	0.0	0.0001395080439069862	0.0012434478889186552	0.0	0.0001239589386015882	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00018860140272293274	0.0006710742158373515	0.0002164457545711282	0.0	0.0	0.0	0.0015291818876900858	8.352939538639307e-05	0.0001856665428889714	0.0	0.0	0.0	0.0	0.00011318161607178948	0.0006845376632622327	0.0	0.0	0.00048321511278058386	0.0	0.0003069367710251688	0.0005729901269393512	0.0	0.0005304647117602793	0.0003871045787213452	0.0013297872340425532	3.922491566643132e-05	0.0	0.0	0.0	0.00011819154495011073	0.0008284594364002819	0.0	0.0004225238441124388	0.0	0.00015275132084965675	0.00043427909669947886	0.0006432061351969819	0.0002029537577668842	0.0010639128567524305
72274	0.0	0.0	0.0	0.0	0.006573208722741433	0.0	0.0	0.00043031762092506657	0.0	0.0	0.0	0.0006759408660764903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005059679034104874	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005780905610765245	0.0	0.0	0.0	0.0	0.0
97943	0.00018783122023210573	0.0001862755420213326	0.0001259093452714046	0.0	0.0	0.0	9.377276694582097e-05	0.0	0.0003302757802765309	8.877784612262758e-05	0.0	0.0	0.00030989734650397054	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.728190087985286e-05	8.76089958978376e-05	0.0	0.0	0.0	0.0	0.00011601304914776815	0.0	0.0	0.0	0.0	0.0	7.275961033186466e-05	0.000355959584896361	0.0	0.0	0.00042851151510731023	0.0	0.0002225291589932474	0.0	0.0	0.0	0.00014516421702050444	0.0	5.393425904134306e-05	0.0	0.0	0.0	3.110303814476598e-05	0.00021020612565380287	0.0	0.00013292884983312682	0.0	9.88390899615426e-05	0.0	0.0	0.0	0.0
64263	0.001100154289930905	0.0	0.001217123670956911	0.0	0.0	0.0	0.0013056054474764305	0.0	0.0006905766314872919	5.707147250740344e-05	0.00010109332430232969	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014616608711027288	0.0005219466123179401	0.0	0.0	0.0	0.0	0.0	0.00043620906479560823	0.000763295787432438	0.0	0.0	0.0	0.0	0.000218278830995594	0.0007393006763232113	0.0	0.0	0.0008934920953301362	0.0	0.0006522406384284837	0.0008374471086036671	0.0	0.0	0.0005685598499969757	0.0	0.0	0.0	0.0	0.0	0.0	8.655546350450706e-05	0.0	0.0	0.0	0.0008536103223951407	0.00028951939779965256	0.0	0.0	0.0
101462	0.0025893875360568862	0.0	0.0011121992165640739	0.0	0.0	0.0	0.0001803322441265788	0.0	0.0012010028373692033	9.51191208456724e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009312194259444805	0.00020505045483919072	0.0	0.0	0.0	0.0	0.0	8.816991735230378e-05	0.0002784998143334571	0.0	0.0	0.0	0.0	5.659080803589474e-05	0.002217902028969634	0.0	0.0	0.00275341441622144	0.0	9.208103130755064e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012119113573407201	0.0	0.0006429834431763383	0.0	0.0	0.0	0.002075620889192395	0.0	0.0	0.0	0.0
117585	0.0	0.00024296809828869468	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010146039556871722	0.0	0.0	0.00048034088708115435	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.276246624476922e-05	0.0	0.0	0.0	0.0	0.0001809803566705183	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.048509042521019e-05	0.0	0.0050943359221777675	0.0	0.0	0.0	0.00021150065938440866	0.0	0.0	0.00017090852121402018	0.0	5.391223088811415e-05	0.0	0.0	0.004254222999344303	0.0
45052	0.0	0.0	0.0	0.0	0.0	0.0024985585239285027	0.0	0.0	0.0	9.51191208456724e-05	0.0	0.0	0.0	0.0	0.00027873504966551796	0.0023937541430360167	0.0	0.0	0.0	0.0008098122247903768	0.0	0.0	0.002298447774731504	0.0	0.0010665832361557495	0.0	0.0	0.0009327449151480559	0.0	0.010364576058108674	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003377522587182302	0.0001357002751014668	0.00016935825319058852	0.0	0.00018631834941554876	0.0	0.0	0.0	0.0	0.0	0.0	0.002231305693627486	0.0	0.0007817273478776551	0.0	0.0	0.0003200424641708558	3.416233943700464e-05
63728	0.0	0.0006074202457217367	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.341274723044826e-05	0.0005661226160930463	0.0	0.0005888049583575441	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004287418601183079	0.0005462678567747521	0.0	0.0	0.0	0.0005097272958966952	0.0010069932666026274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006414922095705703	0.0024677916893485756	0.00018341892883345562	0.0	0.0	0.0	0.0	0.000696708054442758	0.0	0.0	0.00040353400842199215	0.0	0.0	0.00020507624010808725	0.0012616735728863875	8.586505136291255e-05	0.00035138406278061924
63246	0.00012074864157778225	0.0	0.0	0.0	0.0	0.0	0.0008367416127473256	0.0	0.0	0.0	0.0008087465944186375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006897151662772779	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026243093922651934	0.0036142454160789845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004661629963028452	0.0	0.0	0.0	8.985371814685692e-05	0.004222157884578266	8.658544127651679e-05	0.0	3.416233943700464e-05
113265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025592945469288465	0.0006997127495028357	0.0	0.0	0.0008938208310847274	0.002024530561975942	0.0	0.0	0.0	0.0	0.013126084359623424	0.0008631741961690298	0.0	0.0	0.0	0.0004749266657354379	0.0	0.0	0.0	0.0	0.0	0.0020784876527935865	0.004735496937840575	0.0	0.0	0.0	0.0	0.00027442371020856203	0.0	0.0	0.0	0.0001274809759159018	0.0	0.00011291663672664935	0.0	0.0	0.0	0.0	2.3737294613058362e-05	0.0	0.0	0.0	0.0	0.0	0.0
47690	0.00016099818877037634	0.0	0.001748740906547286	0.0	0.0	0.0	0.0002885315906025261	0.0	0.00012010028373692033	0.0	5.0546662151164845e-05	0.00014172953643539315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010098196971572389	0.0	0.0	0.0	0.0008221234614972178	0.002651683576539068	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001330671989354624	0.0	0.0	0.0	0.0	0.0	0.0	0.0011746812904183102	0.0	0.0	0.0	0.00015275132084965675	0.0	0.0	0.0	0.0
54192	0.0	0.0003320564009945494	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012302072962706964	0.0007430359336221233	0.0	0.0002169281425527794	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007163323782234957	0.0	0.0	0.0	0.0005097272958966952	4.6405219659107256e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006170662905500705	0.0	0.001468030248824959	0.0001935522893606726	0.00011463683052090975	6.86436024162548e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0010491884218971795	0.0	5.391223088811415e-05	0.00028951939779965256	0.0020162038468674623	0.0001014768788834421	0.00013664935774801857
45053	0.0	0.0	0.0	0.0	0.0	0.0012813120635530783	0.0	0.0	0.0	0.0	2.5273331075582422e-05	0.0	6.972690296339338e-05	0.0	0.0004307723494830732	0.0022464461957722617	0.0	0.0	0.0	0.0012315894252020313	0.0	0.0	0.0026334233472820596	0.0	0.0006683921613242698	0.0	0.0	0.0010301958764321812	0.0	0.010308702332728034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003377522587182302	7.401833187352734e-05	0.0001330671989354624	0.0	0.00031379932533145055	0.0	0.0	0.0	0.0	0.0	0.0	0.002036659877800407	0.0	0.0006469467706573698	0.0	0.0	0.0002263714990476785	0.0
100599	0.0	0.0019518437229191807	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0031769786362454582	6.065599458139782e-05	0.0	0.0007747433662599264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001082228772855641	0.0	0.0	0.0	0.0008070682185031008	4.6405219659107256e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.208103130755064e-05	0.0007933709449929478	0.0	0.0003084097161396973	0.0021411722010524405	0.0001375641966250917	0.0006521142229544206	0.0	0.0	0.0	0.0008708850680534475	0.0	0.0	9.020171952962177e-05	0.0	4.492685907342846e-05	0.000253329473074696	8.658544127651679e-05	0.0014284822181284541	0.0004294694100652013
51389	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007532551382761218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013503918920800212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00017320730439946552	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007614924111869122	0.0	0.0002156489235524566	0.0	0.0	0.0	0.0
105745	0.0	0.0007046074850372146	0.0	0.0	0.0	0.0	0.0001226259260060736	0.0	0.00012010028373692033	0.00015219059335307584	0.0017640785090756532	0.0	0.0002866550455161728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00021217657806329936	0.00017398220410598002	0.0009946197769578034	0.0	0.0	0.0	0.0006371591198708691	7.42483514545716e-05	0.00021661096670379996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010742786985880909	0.0	0.0	0.001023920257583795	0.0006048509042521019	0.0008712399119589142	0.0	0.0	0.0	0.0	0.000379457065366145	0.0	0.0	0.0004510085976481089	0.0	0.0	0.000253329473074696	0.0024862390995114107	3.902956880132388e-05	0.000361144731191192
75288	0.0	0.0	0.0	0.0	0.0008878504672897196	0.0	0.0	0.00046520823883790984	0.0	0.0	0.0	0.00014172953643539315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00827892979395596	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005162213371486021	0.0	0.0	0.0	0.0	0.0
40811	0.0	0.0008341904707911851	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00019657951641438963	0.0010918079024651607	0.0	0.0004880883207437536	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007369462596112222	0.0	0.0	0.0	0.0029309319514059977	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032074610478528514	0.0017419706042460534	0.001375641966250917	7.844983133286264e-05	0.0	0.0	0.0	0.0010015178282614646	0.0	0.0	0.0004510085976481089	0.0	0.0	0.0005549121791160007	0.0015337992454697261	6.24473100821182e-05	0.0004148284074493421
55493	0.00030857986180988795	0.0	0.0001748740906547286	0.0	0.0	0.0	0.00036787777801822077	0.0	0.00034528831574364593	0.0	3.5382663505815396e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00040077798078623207	0.0004598101108515186	0.0	0.0	0.0	0.0	0.0	4.176469769319653e-05	0.00010314807938276189	0.0	0.0	0.0	0.0	0.0	0.00030119657183538237	0.0	0.0	0.0003464561185973998	0.0	0.0006138735420503376	0.00026445698166431596	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000383317052662817	0.0	0.0	0.0	0.0001078244617762283	7.237984944991314e-05	0.0	0.0	0.0
45098	0.0	4.0494683048115785e-05	0.0	0.0	0.0	0.0005125248254212314	0.0	0.0	0.0	0.001350691516008548	0.0	0.0	5.423203563819485e-05	0.0	0.00022805594972633285	0.0025778890771157104	0.0	0.0	0.0	8.435544008233092e-05	0.0	0.0	0.00011337634763249573	0.0	0.00035552774538524985	0.0	0.0	0.0	0.0	0.0007542952926386367	0.0	0.0	0.0	0.0	0.0	0.016553669520463207	0.006944109562617543	0.0	0.0	0.0	0.0	0.00027442371020856203	0.0	0.0	0.0	0.00026967129520671533	0.0	0.0	0.0	0.0	0.0	0.0	2.3737294613058362e-05	0.0	0.0	0.0	0.0	0.0004917725668966809	0.0
101908	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.170637361522413e-05	0.00022240531346512534	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.699110205299001e-05	0.0009688524252231453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005921466549882187	0.0	0.00016049156272927365	8.825606024947047e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0002183831104401369	0.0	0.0	0.00012063308241652191	8.658544127651679e-05	0.0	0.00023425604185374615
53995	0.0008854900382370698	9.718723931547788e-05	0.0004616675993284835	0.0	0.0	0.0	0.00044722396543391544	0.0	0.0011109276245665131	0.0004312066811670482	7.076532701163079e-05	0.0	6.972690296339338e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005068662698178818	0.00036039170850524433	0.0	0.0	0.0	0.0	0.0	0.00015777774684096467	0.00024755539051862855	0.0	0.0	0.0	0.0	0.00011318161607178948	0.0018619424440732728	0.0	0.0	0.0008023194325413468	0.0	0.00059085328422345	0.0	0.0	9.869110916470312e-05	0.00020564930744571463	0.0	0.00018141523495724483	0.0	0.0	0.0005193905817174516	9.330911443429795e-05	0.000618253310746479	0.0	0.0001898983569044669	0.0	0.0011501275922797686	9.650646593321752e-05	0.0	0.0006478908421019765	2.928200523171827e-05
92402	0.0	0.0	8.393956351426972e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0028707063677486703	0.00017006452144874358	0.0	0.0	0.0	0.0	0.002399149856375845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.7474589226116724e-05	0.0	0.0	0.0	0.0	4.683548256158866e-05	0.0
